Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Frank Sinatra,Three Coins In The Fountain,2LnTydfDh8VOvJH7cSLqjS,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2LnTydfDh8VOvJH7cSLqjS.html,https://open.spotify.com/track/2LnTydfDh8VOvJH7cSLqjS
Frank Sinatra,I Heard The Bells On Christmas Day,6QukV2SYRfJCyOmncv1ahL,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6QukV2SYRfJCyOmncv1ahL.html,https://open.spotify.com/track/6QukV2SYRfJCyOmncv1ahL
Frank Sinatra,*My Way (with Frank Sinatra),2AWrMxtkqFVrxbQtrT4rxQ,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2AWrMxtkqFVrxbQtrT4rxQ.html,https://open.spotify.com/track/2AWrMxtkqFVrxbQtrT4rxQ
Frank Sinatra,*It Was A Very Good Year,2XdSyWqDa6g7qBj32igBAN,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2XdSyWqDa6g7qBj32igBAN.html,https://open.spotify.com/track/2XdSyWqDa6g7qBj32igBAN
Frank Sinatra,Summer Wind,1KGFGleVVS76wuLiOtS7Iu,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1KGFGleVVS76wuLiOtS7Iu.html,https://open.spotify.com/track/1KGFGleVVS76wuLiOtS7Iu
Frank Sinatra,Bang Bang (My Baby Shot Me Down),2imEJFMzabMMNbgqkhJ11a,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2imEJFMzabMMNbgqkhJ11a.html,https://open.spotify.com/track/2imEJFMzabMMNbgqkhJ11a
Frank Sinatra,Send In The Clowns - From âA Little Night Musicâ,0aMBJsMtNUl5Ow5XZ77vZr,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0aMBJsMtNUl5Ow5XZ77vZr.html,https://open.spotify.com/track/0aMBJsMtNUl5Ow5XZ77vZr
Frank Sinatra,The Best Is Yet To Come - 2008 Remastered,0mF3Ysmjl4QluLh4sZVnzf,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0mF3Ysmjl4QluLh4sZVnzf.html,https://open.spotify.com/track/0mF3Ysmjl4QluLh4sZVnzf
Frank Sinatra,Christmas Dreaming,2TJF9IcZcUpM7gDdhHak4T,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2TJF9IcZcUpM7gDdhHak4T.html,https://open.spotify.com/track/2TJF9IcZcUpM7gDdhHak4T
Frank Sinatra,It's A Lonesome Old Town - Remastered,2sRFg7qcMwGPVEmBREeIja,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2sRFg7qcMwGPVEmBREeIja.html,https://open.spotify.com/track/2sRFg7qcMwGPVEmBREeIja
Frank Sinatra,Come Fly With Me - 2008 Remastered,5KKiN9LDoI510Yf4VWboOz,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/5KKiN9LDoI510Yf4VWboOz.html,https://open.spotify.com/track/5KKiN9LDoI510Yf4VWboOz
Frank Sinatra,Ol' Man River,6XppiJ3Z1trI3uDVUh7Mu7,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6XppiJ3Z1trI3uDVUh7Mu7.html,https://open.spotify.com/track/6XppiJ3Z1trI3uDVUh7Mu7
