Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
SZA,*Freaky Girls (feat. SZA),4RAEVQeHanpXyK2lrEUkMk,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/4RAEVQeHanpXyK2lrEUkMk.html,https://open.spotify.com/track/4RAEVQeHanpXyK2lrEUkMk
SZA,Percolator,4UJuFZ4btsiGqMyFHBRPbo,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/4UJuFZ4btsiGqMyFHBRPbo.html,https://open.spotify.com/track/4UJuFZ4btsiGqMyFHBRPbo
SZA,HiiiJack,4N0VFSI2wJu2NzwUuI0sMz,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4N0VFSI2wJu2NzwUuI0sMz.html,https://open.spotify.com/track/4N0VFSI2wJu2NzwUuI0sMz
SZA,*Score (feat. SZA & 6LACK),2ns1kl3c5NMvGCt2xVMNlI,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/2ns1kl3c5NMvGCt2xVMNlI.html,https://open.spotify.com/track/2ns1kl3c5NMvGCt2xVMNlI
SZA,*Redemption (feat. SZA),3thNB1fmi1wuhJ1vWCRuNz,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3thNB1fmi1wuhJ1vWCRuNz.html,https://open.spotify.com/track/3thNB1fmi1wuhJ1vWCRuNz
SZA,Jodie,1w52s8ZgbSHjwjoZ1zQMET,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/1w52s8ZgbSHjwjoZ1zQMET.html,https://open.spotify.com/track/1w52s8ZgbSHjwjoZ1zQMET
SZA,*Neva CHange,6tPDalwocS7zgeFpYi3xtr,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6tPDalwocS7zgeFpYi3xtr.html,https://open.spotify.com/track/6tPDalwocS7zgeFpYi3xtr
SZA,Saturn - Live,0KiE48vGMjJPschn1WxWMn,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/0KiE48vGMjJPschn1WxWMn.html,https://open.spotify.com/track/0KiE48vGMjJPschn1WxWMn
SZA,Ur,7sg9ToL94GAiksETi5GZGz,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/7sg9ToL94GAiksETi5GZGz.html,https://open.spotify.com/track/7sg9ToL94GAiksETi5GZGz
SZA,*NO SZNS,0dn6S6lJqAIQg90kMmWtVj,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0dn6S6lJqAIQg90kMmWtVj.html,https://open.spotify.com/track/0dn6S6lJqAIQg90kMmWtVj
SZA,*What Lovers Do (feat. SZA) - Slushii Remix,3PUgpIQJIidaDvqC3ZcIqb,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3PUgpIQJIidaDvqC3ZcIqb.html,https://open.spotify.com/track/3PUgpIQJIidaDvqC3ZcIqb
SZA,*Easy Bake (feat. Kendrick Lamar & SZA),2iXm6lM5KNUHOGP5OQSeyA,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/2iXm6lM5KNUHOGP5OQSeyA.html,https://open.spotify.com/track/2iXm6lM5KNUHOGP5OQSeyA
SZA,Kill Bill - Acoustic,5ReIs3aH4wfBjp93QOtWAl,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/5ReIs3aH4wfBjp93QOtWAl.html,https://open.spotify.com/track/5ReIs3aH4wfBjp93QOtWAl
SZA,*Gods Reign,4MaI1E1CQfm15THfV0WUIE,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4MaI1E1CQfm15THfV0WUIE.html,https://open.spotify.com/track/4MaI1E1CQfm15THfV0WUIE
SZA,Green Mile,0FclB23LoCgzu0jm9VOPuq,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0FclB23LoCgzu0jm9VOPuq.html,https://open.spotify.com/track/0FclB23LoCgzu0jm9VOPuq
SZA,Saturn - Sped Up,6HCRvVvTrW0gXGOW8cbkqw,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6HCRvVvTrW0gXGOW8cbkqw.html,https://open.spotify.com/track/6HCRvVvTrW0gXGOW8cbkqw
SZA,Shattered Ring,3fdqtnqZ7Zax6CIeQWZWN6,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3fdqtnqZ7Zax6CIeQWZWN6.html,https://open.spotify.com/track/3fdqtnqZ7Zax6CIeQWZWN6
