Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Michael Bublé,Can't Help Falling in Love,7igk58Vs9uM2B0aaTUwv6F,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/7igk58Vs9uM2B0aaTUwv6F.html,https://open.spotify.com/track/7igk58Vs9uM2B0aaTUwv6F
Michael Bublé,Crazy Little Thing Called Love,1RYzDEcBam49OzcAP9YvdX,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1RYzDEcBam49OzcAP9YvdX.html,https://open.spotify.com/track/1RYzDEcBam49OzcAP9YvdX
Michael Bublé,You and I,4t5ZKs0xMESWicljP2uBEl,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4t5ZKs0xMESWicljP2uBEl.html,https://open.spotify.com/track/4t5ZKs0xMESWicljP2uBEl
Michael Bublé,Help Me Make It Through the Night (feat. Loren Allred),6f6jBn29HU6pbvy99NYXF3,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6f6jBn29HU6pbvy99NYXF3.html,https://open.spotify.com/track/6f6jBn29HU6pbvy99NYXF3
Michael Bublé,My Kind of Girl,13QWQQW83ZMO1k8EDucqgZ,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/13QWQQW83ZMO1k8EDucqgZ.html,https://open.spotify.com/track/13QWQQW83ZMO1k8EDucqgZ
Michael Bublé,You Don't Know Me,2oqZBBjKNMfl9sdhnvCYgB,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2oqZBBjKNMfl9sdhnvCYgB.html,https://open.spotify.com/track/2oqZBBjKNMfl9sdhnvCYgB
Michael Bublé,I'll Never Not Love You,0LJIVYOer8mlCmTrKoP9Kh,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/0LJIVYOer8mlCmTrKoP9Kh.html,https://open.spotify.com/track/0LJIVYOer8mlCmTrKoP9Kh
Michael Bublé,The More You Give (The More You'll Have),3SmnL4d9GfHMe9Sr637bC5,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/3SmnL4d9GfHMe9Sr637bC5.html,https://open.spotify.com/track/3SmnL4d9GfHMe9Sr637bC5
Michael Bublé,Unforgettable,4XawN6Nu5twzrJKRR6PV8C,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4XawN6Nu5twzrJKRR6PV8C.html,https://open.spotify.com/track/4XawN6Nu5twzrJKRR6PV8C
Michael Bublé,The Christmas Sweater,30QRKfHBopZn6UNqqSJQ9O,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/30QRKfHBopZn6UNqqSJQ9O.html,https://open.spotify.com/track/30QRKfHBopZn6UNqqSJQ9O
