Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Katy Perry,California Gurls - Armand Van Helden Remix,38XaC5ruJI06vqa3uKeB0K,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/38XaC5ruJI06vqa3uKeB0K.html,https://open.spotify.com/track/38XaC5ruJI06vqa3uKeB0K
Katy Perry,"Ur So Gay - Live At MTV Unplugged, 2009",68QGxyVl0E9XaI54jO9nzP,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/68QGxyVl0E9XaI54jO9nzP.html,https://open.spotify.com/track/68QGxyVl0E9XaI54jO9nzP
Katy Perry,I Kissed A Girl - Nevins Rock Funkrokr Extended Mix,7MRBAafB6cju8SU8qtW7II,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/7MRBAafB6cju8SU8qtW7II.html,https://open.spotify.com/track/7MRBAafB6cju8SU8qtW7II
Katy Perry,"Brick By Brick - Live At MTV Unplugged, 2009",6Hup9P0Ggb3ff5tneUdWeM,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6Hup9P0Ggb3ff5tneUdWeM.html,https://open.spotify.com/track/6Hup9P0Ggb3ff5tneUdWeM
Katy Perry,"Waking Up In Vegas - Live At MTV Unplugged, 2009",532jcgk0ZQgRze05omDsqo,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/532jcgk0ZQgRze05omDsqo.html,https://open.spotify.com/track/532jcgk0ZQgRze05omDsqo
Katy Perry,Teenage Dream - Manhattan Clique Remix,06WHHmbIgxh2oTTtgrPqe2,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/06WHHmbIgxh2oTTtgrPqe2.html,https://open.spotify.com/track/06WHHmbIgxh2oTTtgrPqe2
Katy Perry,"Lost - Live At MTV Unplugged, 2009",73CbwVzYNTEkfLOCC2mkC3,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/73CbwVzYNTEkfLOCC2mkC3.html,https://open.spotify.com/track/73CbwVzYNTEkfLOCC2mkC3
Katy Perry,*If We Ever Meet Again - Digital Dog Radio Remix,0iLza8WydN3tjJLfR9SjRi,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0iLza8WydN3tjJLfR9SjRi.html,https://open.spotify.com/track/0iLza8WydN3tjJLfR9SjRi
Katy Perry,E.T. - Johnson Somerset & John Monkman Remix,5v0OGuLQbc3kLWS7fHklzU,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/5v0OGuLQbc3kLWS7fHklzU.html,https://open.spotify.com/track/5v0OGuLQbc3kLWS7fHklzU
Katy Perry,*365 - Ellis Remix,25hzDByizJNuGTRChXMkFj,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/25hzDByizJNuGTRChXMkFj.html,https://open.spotify.com/track/25hzDByizJNuGTRChXMkFj
Katy Perry,I Kissed A Girl - Remix,4xQVgIMqUsNbFgknPLWxWJ,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/4xQVgIMqUsNbFgknPLWxWJ.html,https://open.spotify.com/track/4xQVgIMqUsNbFgknPLWxWJ
Katy Perry,A Cup Of Coffee - Remixed / Remastered 2023,4036mSGS7NnpDnn2Cq3c5l,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/4036mSGS7NnpDnn2Cq3c5l.html,https://open.spotify.com/track/4036mSGS7NnpDnn2Cq3c5l
Katy Perry,Hot N Cold - Innerpartysystem Main,1WSuXTMfrbfwOgZGx9g9lw,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1WSuXTMfrbfwOgZGx9g9lw.html,https://open.spotify.com/track/1WSuXTMfrbfwOgZGx9g9lw
Katy Perry,Firework,2G6yyJJ1zElkVeGKSoRx8K,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/2G6yyJJ1zElkVeGKSoRx8K.html,https://open.spotify.com/track/2G6yyJJ1zElkVeGKSoRx8K
Katy Perry,WOMANâS WORLD - Super Woman Version,0JBlHS7B5Q0HzGaTAvEgRp,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0JBlHS7B5Q0HzGaTAvEgRp.html,https://open.spotify.com/track/0JBlHS7B5Q0HzGaTAvEgRp
Katy Perry,Small Talk - Sofi Tukker Remix,2vQQX3NOzl7UIE5ACjnyY4,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/2vQQX3NOzl7UIE5ACjnyY4.html,https://open.spotify.com/track/2vQQX3NOzl7UIE5ACjnyY4
Katy Perry,Teenage Dream - Vandalism V8 Vocal Remix,2xvt0QRSgKVaVWiJTv4BRp,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/2xvt0QRSgKVaVWiJTv4BRp.html,https://open.spotify.com/track/2xvt0QRSgKVaVWiJTv4BRp
Katy Perry,California Gurls - MSTRKRFT Main Mix,6thrhxX8KYuhcqpVT488Jq,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6thrhxX8KYuhcqpVT488Jq.html,https://open.spotify.com/track/6thrhxX8KYuhcqpVT488Jq
Katy Perry,I Think I'm Ready - Remixed / Remastered 2023,6mHWixfm40ovj9hWesDU9h,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6mHWixfm40ovj9hWesDU9h.html,https://open.spotify.com/track/6mHWixfm40ovj9hWesDU9h
