Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Tony Bennett,It Had to Be You,328dqlTGkTgH5GPrsQusql,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/328dqlTGkTgH5GPrsQusql.html,https://open.spotify.com/track/328dqlTGkTgH5GPrsQusql
Tony Bennett,I Wanna Be Around (with Ricardo Arjona),2MYXo44cKkRtB4O5Glziw3,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/2MYXo44cKkRtB4O5Glziw3.html,https://open.spotify.com/track/2MYXo44cKkRtB4O5Glziw3
Tony Bennett,I've Got The World On A String - Recorded At Spotify Studios NYC,3BtIUTUYKdzrgTj7gjcV0W,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/3BtIUTUYKdzrgTj7gjcV0W.html,https://open.spotify.com/track/3BtIUTUYKdzrgTj7gjcV0W
Tony Bennett,So In Love,3cvdaHJUFir8IQhHO0XD0j,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/3cvdaHJUFir8IQhHO0XD0j.html,https://open.spotify.com/track/3cvdaHJUFir8IQhHO0XD0j
Tony Bennett,Somebody Loves Me,6AOCmYjIuD10F5US5recGt,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/6AOCmYjIuD10F5US5recGt.html,https://open.spotify.com/track/6AOCmYjIuD10F5US5recGt
Tony Bennett,Medley: I Love The Winter Weather / I've Got My Love To Keep Me Warm,1hvBjq8oVrlFeAvXx0QgSR,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1hvBjq8oVrlFeAvXx0QgSR.html,https://open.spotify.com/track/1hvBjq8oVrlFeAvXx0QgSR
Tony Bennett,"Come Saturday Morning (From ""The Sterile Cuckoo"")",4Bjro7bd4brOhU6EbBm6BA,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4Bjro7bd4brOhU6EbBm6BA.html,https://open.spotify.com/track/4Bjro7bd4brOhU6EbBm6BA
Tony Bennett,It's De-Lovely,5i6SVeYn0jb3yMp9fsQGto,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5i6SVeYn0jb3yMp9fsQGto.html,https://open.spotify.com/track/5i6SVeYn0jb3yMp9fsQGto
Tony Bennett,If I Ruled the World (with CÃ©line Dion),57GQHVnq4UIAgxU38lJwUC,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/57GQHVnq4UIAgxU38lJwUC.html,https://open.spotify.com/track/57GQHVnq4UIAgxU38lJwUC
Tony Bennett,All The Things You Are,7dW9KIZvcQJnjQb3vy5Q6i,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/7dW9KIZvcQJnjQb3vy5Q6i.html,https://open.spotify.com/track/7dW9KIZvcQJnjQb3vy5Q6i
Tony Bennett,Iâve Got A Crush On You,4trf04VhWM65NVBCFkpf1N,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4trf04VhWM65NVBCFkpf1N.html,https://open.spotify.com/track/4trf04VhWM65NVBCFkpf1N
Tony Bennett,Have Yourself A Merry Little Christmas,3FBelB9y5TwsdJMLPYBsbs,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/3FBelB9y5TwsdJMLPYBsbs.html,https://open.spotify.com/track/3FBelB9y5TwsdJMLPYBsbs
