Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
*NSYNC,Home for Christmas,3cNhneDghtV9yHK2KeF0Es,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/3cNhneDghtV9yHK2KeF0Es.html,https://open.spotify.com/track/3cNhneDghtV9yHK2KeF0Es
*NSYNC,*Music of My Heart (feat. *NSYNC),0S2AEPvmKGcdRYgqQP7MXq,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0S2AEPvmKGcdRYgqQP7MXq.html,https://open.spotify.com/track/0S2AEPvmKGcdRYgqQP7MXq
*NSYNC,Selfish,78WtQgnzUKImvnUFhvIUcQ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/78WtQgnzUKImvnUFhvIUcQ.html,https://open.spotify.com/track/78WtQgnzUKImvnUFhvIUcQ
*NSYNC,Kiss Me at Midnight,4mOPMSyc9tQsiB4BWFshbQ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/4mOPMSyc9tQsiB4BWFshbQ.html,https://open.spotify.com/track/4mOPMSyc9tQsiB4BWFshbQ
*NSYNC,"Space Cowboy (Yippie-Yi-Yay) (feat. Lisa ""Left Eye"" Lopes)",0B7Hp8MXbiK8HoXqqYqTkW,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0B7Hp8MXbiK8HoXqqYqTkW.html,https://open.spotify.com/track/0B7Hp8MXbiK8HoXqqYqTkW
*NSYNC,*Paradise (feat. *NSYNC),6tcYpyw4rr5mTqDidS29IY,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6tcYpyw4rr5mTqDidS29IY.html,https://open.spotify.com/track/6tcYpyw4rr5mTqDidS29IY
*NSYNC,(God Must Have Spent) A Little More Time On You,4mljNnZ2eaXKSbEAOzLlLE,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/4mljNnZ2eaXKSbEAOzLlLE.html,https://open.spotify.com/track/4mljNnZ2eaXKSbEAOzLlLE
*NSYNC,Sailing,5oKqhBnIUcqfluUVvUbJ7U,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/5oKqhBnIUcqfluUVvUbJ7U.html,https://open.spotify.com/track/5oKqhBnIUcqfluUVvUbJ7U
*NSYNC,*God Must Have Spent a Little More Time on You (feat. *NSYNC),4R3BvvUm5fe8SCPs6287dY,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/4R3BvvUm5fe8SCPs6287dY.html,https://open.spotify.com/track/4R3BvvUm5fe8SCPs6287dY
*NSYNC,That's When I'll Stop Loving You,3TnT4ULnE2bzJG40gUtZh6,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/3TnT4ULnE2bzJG40gUtZh6.html,https://open.spotify.com/track/3TnT4ULnE2bzJG40gUtZh6
*NSYNC,I Thought She Knew,0b4u7IhBY61kSmS8wVIPYg,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0b4u7IhBY61kSmS8wVIPYg.html,https://open.spotify.com/track/0b4u7IhBY61kSmS8wVIPYg
*NSYNC,O Holy Night - A Cappella,7JkCwoxICUtwg2PrvxBlJ5,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/7JkCwoxICUtwg2PrvxBlJ5.html,https://open.spotify.com/track/7JkCwoxICUtwg2PrvxBlJ5
*NSYNC,Pop - Radio Version,0m5wvLqorC2Dq5HpvGUvMd,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0m5wvLqorC2Dq5HpvGUvMd.html,https://open.spotify.com/track/0m5wvLqorC2Dq5HpvGUvMd
*NSYNC,Digital Get Down,0yX0Zw8ouA5lD7rbzWfowL,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0yX0Zw8ouA5lD7rbzWfowL.html,https://open.spotify.com/track/0yX0Zw8ouA5lD7rbzWfowL
*NSYNC,The Two Of Us,3Djw4KjA9eO0TxrIUaGNwq,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/3Djw4KjA9eO0TxrIUaGNwq.html,https://open.spotify.com/track/3Djw4KjA9eO0TxrIUaGNwq
*NSYNC,I'll Never Stop,2pHzhaMPC5bhGg1UFfSXSb,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/2pHzhaMPC5bhGg1UFfSXSb.html,https://open.spotify.com/track/2pHzhaMPC5bhGg1UFfSXSb
*NSYNC,Crazy For You,612bpswbcCmHEudXJ9EHOK,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/612bpswbcCmHEudXJ9EHOK.html,https://open.spotify.com/track/612bpswbcCmHEudXJ9EHOK
*NSYNC,I'll Never Stop - Radio Edit,52ztAOorw2pBgSlI0N2tHj,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/52ztAOorw2pBgSlI0N2tHj.html,https://open.spotify.com/track/52ztAOorw2pBgSlI0N2tHj
*NSYNC,Just Don't Tell Me That,1avh9cngo4HAUMcOG7EaQU,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/1avh9cngo4HAUMcOG7EaQU.html,https://open.spotify.com/track/1avh9cngo4HAUMcOG7EaQU
*NSYNC,Bringin' Da Noise,0MxKHJEhhFOJsvYak4Q5Bu,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0MxKHJEhhFOJsvYak4Q5Bu.html,https://open.spotify.com/track/0MxKHJEhhFOJsvYak4Q5Bu
*NSYNC,The Christmas Song (Chestnuts Roasting on an Open Fire),7y8Wc2WQvyG05lpO0fBTtv,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/7y8Wc2WQvyG05lpO0fBTtv.html,https://open.spotify.com/track/7y8Wc2WQvyG05lpO0fBTtv
*NSYNC,For The Girl Who Has Everything - Club Mix,5gvSsnnKJQYt16VhWqOeeQ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/5gvSsnnKJQYt16VhWqOeeQ.html,https://open.spotify.com/track/5gvSsnnKJQYt16VhWqOeeQ
*NSYNC,I Guess It's Christmas Time,0O3qXS5DEEqqOjYxGMhHjS,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0O3qXS5DEEqqOjYxGMhHjS.html,https://open.spotify.com/track/0O3qXS5DEEqqOjYxGMhHjS
*NSYNC,Something Like You,2hXhC1nZ5GeEmjbQOshHSI,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/2hXhC1nZ5GeEmjbQOshHSI.html,https://open.spotify.com/track/2hXhC1nZ5GeEmjbQOshHSI
*NSYNC,"Tell Me, Tell Me...Baby",6Pgxy1B32OlEGT8i3ccrlZ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6Pgxy1B32OlEGT8i3ccrlZ.html,https://open.spotify.com/track/6Pgxy1B32OlEGT8i3ccrlZ
*NSYNC,You Got It,1ORRJYYnoa6GlTIvMHLdjZ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/1ORRJYYnoa6GlTIvMHLdjZ.html,https://open.spotify.com/track/1ORRJYYnoa6GlTIvMHLdjZ
*NSYNC,I Never Knew the Meaning of Christmas,60tynZB6YaV1Zt3MuodxWZ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/60tynZB6YaV1Zt3MuodxWZ.html,https://open.spotify.com/track/60tynZB6YaV1Zt3MuodxWZ
*NSYNC,The First Noel,07iHbbigSDl7kcWjKaiM3g,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/07iHbbigSDl7kcWjKaiM3g.html,https://open.spotify.com/track/07iHbbigSDl7kcWjKaiM3g
*NSYNC,Under My Tree,6QTbNadGXZ2xUGQ0nZEhLw,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6QTbNadGXZ2xUGQ0nZEhLw.html,https://open.spotify.com/track/6QTbNadGXZ2xUGQ0nZEhLw
*NSYNC,I'll Be Good For You,7Dt3YcGl01jAdxJrIXf0T6,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/7Dt3YcGl01jAdxJrIXf0T6.html,https://open.spotify.com/track/7Dt3YcGl01jAdxJrIXf0T6
*NSYNC,Falling,6KdqvpdbTqPqajhMnps7rn,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6KdqvpdbTqPqajhMnps7rn.html,https://open.spotify.com/track/6KdqvpdbTqPqajhMnps7rn
*NSYNC,The Game Is Over,7GyofbVZe4gfyzimhxmDC4,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/7GyofbVZe4gfyzimhxmDC4.html,https://open.spotify.com/track/7GyofbVZe4gfyzimhxmDC4
