Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mary J. Blige,2 U,7zXptNw6e3ByxXsxqlTEtg,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7zXptNw6e3ByxXsxqlTEtg.html,https://open.spotify.com/track/7zXptNw6e3ByxXsxqlTEtg
Mary J. Blige,Come To Me (Peace),1z1Jk0U8oNIyBqVyKApg0Q,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/1z1Jk0U8oNIyBqVyKApg0Q.html,https://open.spotify.com/track/1z1Jk0U8oNIyBqVyKApg0Q
Mary J. Blige,You Don't Have To Worry - Remix Main With Rap,5SpezzhEoGUpUgaRc7vMOm,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5SpezzhEoGUpUgaRc7vMOm.html,https://open.spotify.com/track/5SpezzhEoGUpUgaRc7vMOm
Mary J. Blige,Till The Morning,2IaCIkWFQpDflhVcCrNQG9,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2IaCIkWFQpDflhVcCrNQG9.html,https://open.spotify.com/track/2IaCIkWFQpDflhVcCrNQG9
Mary J. Blige,Enough,69t1HCs16EDsBuso21e2cT,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/69t1HCs16EDsBuso21e2cT.html,https://open.spotify.com/track/69t1HCs16EDsBuso21e2cT
Mary J. Blige,Talk To Me,18dEP0IHWuFHhRm6G0qryN,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/18dEP0IHWuFHhRm6G0qryN.html,https://open.spotify.com/track/18dEP0IHWuFHhRm6G0qryN
Mary J. Blige,*Diamond Life (Snoop Dogg & DJ Cassidy feat. Mary J. Blige),64s1abBLDyDHV2t3Au8b3r,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/64s1abBLDyDHV2t3Au8b3r.html,https://open.spotify.com/track/64s1abBLDyDHV2t3Au8b3r
Mary J. Blige,No Happy Holidays,2a8oinyb3lcirTff6XPNWQ,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2a8oinyb3lcirTff6XPNWQ.html,https://open.spotify.com/track/2a8oinyb3lcirTff6XPNWQ
Mary J. Blige,*Baby Girl Interlude / Intro (feat. Mary J. Blige),78NKddqit3jpuECNV3aQcO,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/78NKddqit3jpuECNV3aQcO.html,https://open.spotify.com/track/78NKddqit3jpuECNV3aQcO
Mary J. Blige,Keep It Movin',0QDc5LlxLbP8EE4L0qUkSP,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0QDc5LlxLbP8EE4L0qUkSP.html,https://open.spotify.com/track/0QDc5LlxLbP8EE4L0qUkSP
Mary J. Blige,Sexy,0FbYdCEnYEGdlNiDQXFOEl,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0FbYdCEnYEGdlNiDQXFOEl.html,https://open.spotify.com/track/0FbYdCEnYEGdlNiDQXFOEl
Mary J. Blige,It's A Wrap,0hI11zP8mKdBZ6GdGBIXgZ,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0hI11zP8mKdBZ6GdGBIXgZ.html,https://open.spotify.com/track/0hI11zP8mKdBZ6GdGBIXgZ
Mary J. Blige,Ooh!,7mQHkH8R4NP6RHhELgPT76,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7mQHkH8R4NP6RHhELgPT76.html,https://open.spotify.com/track/7mQHkH8R4NP6RHhELgPT76
Mary J. Blige,Intro,2Ou6ZpKayaFPnUnugNIvXM,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2Ou6ZpKayaFPnUnugNIvXM.html,https://open.spotify.com/track/2Ou6ZpKayaFPnUnugNIvXM
