Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Lizzo,About Damn Time - Purple Disco Machine Extended Remix,6TJQpJo4VUsc6brmNG5gMH,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6TJQpJo4VUsc6brmNG5gMH.html,https://open.spotify.com/track/6TJQpJo4VUsc6brmNG5gMH
Lizzo,Pants vs. Dress,2DFn2uMD9vFZl8ac4XQgYH,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2DFn2uMD9vFZl8ac4XQgYH.html,https://open.spotify.com/track/2DFn2uMD9vFZl8ac4XQgYH
Lizzo,1 Deep,7cH137B7jEXi6JrvIhz3jH,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/7cH137B7jEXi6JrvIhz3jH.html,https://open.spotify.com/track/7cH137B7jEXi6JrvIhz3jH
Lizzo,Bus Passes and Happy Meals,3ZjDkgata3JIB0Jo0EzCgv,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3ZjDkgata3JIB0Jo0EzCgv.html,https://open.spotify.com/track/3ZjDkgata3JIB0Jo0EzCgv
Lizzo,Hot Dish,0VFa9q8YtSBO5KH5YZm1QE,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0VFa9q8YtSBO5KH5YZm1QE.html,https://open.spotify.com/track/0VFa9q8YtSBO5KH5YZm1QE
Lizzo,The Realest,4DBWzgoBDLYruY6JKTj6lN,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/4DBWzgoBDLYruY6JKTj6lN.html,https://open.spotify.com/track/4DBWzgoBDLYruY6JKTj6lN
Lizzo,Special (feat. SZA) - Sped Up Version,5xUksnBc8CFJK7c7Rf7rcM,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/5xUksnBc8CFJK7c7Rf7rcM.html,https://open.spotify.com/track/5xUksnBc8CFJK7c7Rf7rcM
Lizzo,Bloodlines,6pbMfQqIbhbvMsGS3duo4v,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6pbMfQqIbhbvMsGS3duo4v.html,https://open.spotify.com/track/6pbMfQqIbhbvMsGS3duo4v
Lizzo,Go,1yHBuDtuSJn62qtU9c3Nql,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1yHBuDtuSJn62qtU9c3Nql.html,https://open.spotify.com/track/1yHBuDtuSJn62qtU9c3Nql
Lizzo,Faded,1zejwm57bNwRQDRvhsbJKq,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1zejwm57bNwRQDRvhsbJKq.html,https://open.spotify.com/track/1zejwm57bNwRQDRvhsbJKq
Lizzo,Good as Hell - Two Stacks Remix,7Ct2v0zvkPDHi3vAyia7CP,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/7Ct2v0zvkPDHi3vAyia7CP.html,https://open.spotify.com/track/7Ct2v0zvkPDHi3vAyia7CP
Lizzo,Faded,3cfj9cxZO0th7WkcegxueA,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3cfj9cxZO0th7WkcegxueA.html,https://open.spotify.com/track/3cfj9cxZO0th7WkcegxueA
Lizzo,Good as Hell - Nick Catchdubs Remix,1pGaoYIZ41yowONubuU4J6,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1pGaoYIZ41yowONubuU4J6.html,https://open.spotify.com/track/1pGaoYIZ41yowONubuU4J6
