Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Andy Williams,It's the Most Wonderful Time of the Year,5hslUAKq9I9CG2bAulFkHN,4sj6D0zlMOl25nprDJBiU9,True,https://kworb.net/spotify/track/5hslUAKq9I9CG2bAulFkHN.html,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
Andy Williams,Happy Holiday / The Holiday Season,3sDdyBHQ60Cs1opmIyRvhp,4sj6D0zlMOl25nprDJBiU9,True,https://kworb.net/spotify/track/3sDdyBHQ60Cs1opmIyRvhp.html,https://open.spotify.com/track/3sDdyBHQ60Cs1opmIyRvhp
Andy Williams,"Moon River (From ""Breakfast at Tiffany's"")",24AIahNHzBxm9S12peXbnG,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/24AIahNHzBxm9S12peXbnG.html,https://open.spotify.com/track/24AIahNHzBxm9S12peXbnG
Andy Williams,Can't Take My Eyes Off You,1lLRi0LvCwKaKONxzoeJfj,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/1lLRi0LvCwKaKONxzoeJfj.html,https://open.spotify.com/track/1lLRi0LvCwKaKONxzoeJfj
Andy Williams,Sleigh Ride,5ymVfeMK8cDew5vzntTuc7,4sj6D0zlMOl25nprDJBiU9,True,https://kworb.net/spotify/track/5ymVfeMK8cDew5vzntTuc7.html,https://open.spotify.com/track/5ymVfeMK8cDew5vzntTuc7
Andy Williams,The First NoÃ«l,1DvjCIefxg1YsdG3ETROph,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/1DvjCIefxg1YsdG3ETROph.html,https://open.spotify.com/track/1DvjCIefxg1YsdG3ETROph
Andy Williams,"Where Do I Begin - Love Theme from ""Love Story""",45FLu3nL1iMYXYPzhqLdko,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/45FLu3nL1iMYXYPzhqLdko.html,https://open.spotify.com/track/45FLu3nL1iMYXYPzhqLdko
Andy Williams,The Christmas Song (Chestnuts Roasting On an Open Fire),4m4jcdYw18KGodeRCh1KFY,4sj6D0zlMOl25nprDJBiU9,True,https://kworb.net/spotify/track/4m4jcdYw18KGodeRCh1KFY.html,https://open.spotify.com/track/4m4jcdYw18KGodeRCh1KFY
Andy Williams,A Summer Place,71kwIDWJ0xClRjxvIey6D0,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/71kwIDWJ0xClRjxvIey6D0.html,https://open.spotify.com/track/71kwIDWJ0xClRjxvIey6D0
Andy Williams,"Speak Softly Love - Love Theme from ""The Godfather""",1owI5EnI270pPkWtXMgvUL,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/1owI5EnI270pPkWtXMgvUL.html,https://open.spotify.com/track/1owI5EnI270pPkWtXMgvUL
Andy Williams,Music to Watch Girls By,39fUc1PFMJdOUJrSWrPuYp,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/39fUc1PFMJdOUJrSWrPuYp.html,https://open.spotify.com/track/39fUc1PFMJdOUJrSWrPuYp
Andy Williams,The Impossible Dream (The Quest),4OVxbjasAyR6rkSKhKYcmo,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4OVxbjasAyR6rkSKhKYcmo.html,https://open.spotify.com/track/4OVxbjasAyR6rkSKhKYcmo
