Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Kelly Clarkson,Winter Dreams (Brandon's Song),7xAeFTiG6bfdrQSwRNJLgH,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/7xAeFTiG6bfdrQSwRNJLgH.html,https://open.spotify.com/track/7xAeFTiG6bfdrQSwRNJLgH
Kelly Clarkson,Gone,5Canmwvufsc7bMM3v2c286,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5Canmwvufsc7bMM3v2c286.html,https://open.spotify.com/track/5Canmwvufsc7bMM3v2c286
Kelly Clarkson,Don't Rush (feat. Vince Gill),5HuyeNQq0GTDMhr7QtE5yj,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5HuyeNQq0GTDMhr7QtE5yj.html,https://open.spotify.com/track/5HuyeNQq0GTDMhr7QtE5yj
Kelly Clarkson,*From The Jump (Duet Version),3DZXLbZv5uUMZ1R1nsSMQg,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3DZXLbZv5uUMZ1R1nsSMQg.html,https://open.spotify.com/track/3DZXLbZv5uUMZ1R1nsSMQg
Kelly Clarkson,Cry,4Ctj6T61fZpjG8uOXjVnZP,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4Ctj6T61fZpjG8uOXjVnZP.html,https://open.spotify.com/track/4Ctj6T61fZpjG8uOXjVnZP
Kelly Clarkson,Medicine,0gQrcNUTkpoK5LvNmCa2eC,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/0gQrcNUTkpoK5LvNmCa2eC.html,https://open.spotify.com/track/0gQrcNUTkpoK5LvNmCa2eC
Kelly Clarkson,White Christmas,4ud5nPW0fN8Li4FyIq0rh5,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4ud5nPW0fN8Li4FyIq0rh5.html,https://open.spotify.com/track/4ud5nPW0fN8Li4FyIq0rh5
Kelly Clarkson,It's Beginning to Look a Lot Like Christmas,0TN4LrBEiaXc7BWfC77Nt3,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/0TN4LrBEiaXc7BWfC77Nt3.html,https://open.spotify.com/track/0TN4LrBEiaXc7BWfC77Nt3
Kelly Clarkson,Sober,5V3CinWTBUD3goeV816B3g,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5V3CinWTBUD3goeV816B3g.html,https://open.spotify.com/track/5V3CinWTBUD3goeV816B3g
Kelly Clarkson,lighthouse,5lQfYRKNlAYxnJIvvaEJLO,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5lQfYRKNlAYxnJIvvaEJLO.html,https://open.spotify.com/track/5lQfYRKNlAYxnJIvvaEJLO
Kelly Clarkson,Blue Christmas,2hTgSVcdbDZoHrFL99sODv,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/2hTgSVcdbDZoHrFL99sODv.html,https://open.spotify.com/track/2hTgSVcdbDZoHrFL99sODv
