Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
BUMP OF CHICKEN - Small world,18,,109,,36720,555073,BUMP OF CHICKEN,Small world
SZA - Good Days,24,,156,,24656,554983,SZA,Good Days
Tyga - Taste,94,,81,,7613,553805,Tyga,Taste
Jason Derulo - Goodbye,66,,28,,14998,553585,Jason Derulo,Goodbye
RADWIMPS - MAKAFUKA,18,,115,,36065,553201,RADWIMPS,MAKAFUKA
Yuuri - アストロノーツ,12,,114,,52066,550803,Yuuri,アストロノーツ
Novelbright - seeker,20,,148,,30913,550461,Novelbright,seeker
ZEROBASEONE - GOOD SO BAD,10,,100,,61108,548410,ZEROBASEONE,GOOD SO BAD
King & Prince - halfmoon,10,,85,,72457,547552,King & Prince,halfmoon
¥ellow Bucks - Higher - Remix,12,,152,,47347,547417,¥ellow Bucks,Higher - Remix
Chris Brown - No Guidance,45,,60,,17104,546390,Chris Brown,No Guidance
HIRAIDAI - Story of Our Life,127,,41,,8288,543982,HIRAIDAI,Story of Our Life
Sonoko Inoue - どんなときも。,228,,68,,3206,543610,Sonoko Inoue,どんなときも。
J SOUL BROTHERS III - Welcome to TOKYO,224,,21,,4325,542883,J SOUL BROTHERS III,Welcome to TOKYO
Belle - 心のそばに,15,,72,,50282,542575,Belle,心のそばに
Marshmello - One Thing Right,44,,78,,15901,542391,Marshmello,One Thing Right
BTS - Intro: Singularity,55,,49,,39532,541264,BTS,Intro: Singularity
Nissy - Get You Back,21,,128,,28737,539881,Nissy,Get You Back
Kanaria - Rendezvous,14,,133,,42335,539821,Kanaria,Rendezvous
HY - 三月の陽炎,84,,116,,7698,539616,HY,三月の陽炎
King Gnu - 一途 (ALBUM ver.),10,,64,,87994,538727,King Gnu,一途 (ALBUM ver.)
NiziU - I AM,19,,129,,34708,537890,NiziU,I AM
SUDA MASAKI - Keep On Running,21,,116,,29964,536620,SUDA MASAKI,Keep On Running
Mark Ronson - Find U Again,50,,55,,15604,535473,Mark Ronson,Find U Again
J SOUL BROTHERS III - Yes we are - J SOUL BROTHERS III from EXILE TRIBE,48,,57,,13391,535344,J SOUL BROTHERS III,Yes we are - J SOUL BROTHERS III from EXILE TRIBE
Nogizaka46 - Monopoly,11,,76,,70362,534345,Nogizaka46,Monopoly
Nissy - 君に触れた時から,17,,88,,43138,533345,Nissy,君に触れた時から
Andy Williams - It's the Most Wonderful Time of the Year,26,,42,,77419,533113,Andy Williams,It's the Most Wonderful Time of the Year
Billie Eilish - Your Power,16,,96,,40483,532422,Billie Eilish,Your Power
Yabai T-Shirts Yasan - かわE,58,,94,,11701,531115,Yabai T-Shirts Yasan,かわE
ReN - One Last Try,18,,123,,33526,531101,ReN,One Last Try
JVKE - golden hour - Fujii Kaze Remix,11,,60,,68504,531059,JVKE,golden hour - Fujii Kaze Remix
TOMORROW X TOGETHER - Force,20,,116,,31214,531004,TOMORROW X TOGETHER,Force
Vaundy - ZERO,10,,93,,59229,530936,Vaundy,ZERO
Aimyon - 姿,11,,88,,57468,530558,Aimyon,姿
Drake - One Dance,158,,17,,4895,529967,Drake,One Dance
Cashmere Cat - Miss You,99,,100,,6515,527721,Cashmere Cat,Miss You
Nicki Minaj - Bed,67,,48,,11517,527714,Nicki Minaj,Bed
NMIXX - Roller Coaster,12,,130,,49603,527013,NMIXX,Roller Coaster
Major Lazer - Run Up,112,,12,,6823,526560,Major Lazer,Run Up
Koresawa - たばこ,37,,174,,18516,525846,Koresawa,たばこ
BTS - MIC Drop,128,,33,,8906,525334,BTS,MIC Drop
KYLE - Playinwitme,80,,49,,11017,524745,KYLE,Playinwitme
Frank Sinatra - Let It Snow! Let It Snow! Let It Snow!,28,,40,,73997,523321,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow!
AI - キラキラ,113,,52,,7723,522531,AI,キラキラ
j-hope - on the street,12,,102,,55193,521941,j-hope,on the street
21 Savage - Bank Account,137,,63,,4693,521762,21 Savage,Bank Account
Miley Cyrus - Malibu,87,1.0,10,,10221,521300,Miley Cyrus,Malibu
Tatsuya Kitani - ずうっといっしょ！,11,,187,,49064,520338,Tatsuya Kitani,ずうっといっしょ！
Lilas Ikuta - 蒲公英,13,,132,,45462,520176,Lilas Ikuta,蒲公英
Bruno Mars - Treasure,207,,54,,35019,520046,Bruno Mars,Treasure
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,36,,41,,21203,516742,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Mariya Takeuchi - すてきなホリデイ,7,,25,,154163,516334,Mariya Takeuchi,すてきなホリデイ
Kiro Akiyama - アイデンティティ,20,,129,,28760,516190,Kiro Akiyama,アイデンティティ
Hugh Jackman - The Other Side,68,,51,,10330,515602,Hugh Jackman,The Other Side
Yorushika - 雨とカプチーノ,38,,55,,20883,514241,Yorushika,雨とカプチーノ
GENERATIONS from EXILE TRIBE - DREAMERS,40,,103,,15850,514071,GENERATIONS from EXILE TRIBE,DREAMERS
BTS - Airplane pt.2,70,,28,,15092,514038,BTS,Airplane pt.2
Daichi Miura - DIVE!,59,,25,,13725,513352,Daichi Miura,DIVE!
OFFICIAL HIGE DANDISM - 旅は道連れ,39,,125,,15083,512790,OFFICIAL HIGE DANDISM,旅は道連れ
aespa - Life's Too Short - English Version,14,,107,,40637,512609,aespa,Life's Too Short - English Version
EXILE ATSUSHI - ITO,126,,85,,6832,512562,EXILE ATSUSHI,ITO
Justin Bieber - Forever,24,,70,,27511,512448,Justin Bieber,Forever
Lil Pump - Gucci Gang,105,,55,,6996,510979,Lil Pump,Gucci Gang
Hikaru Utada - Too Proud,36,,11,,21214,508935,Hikaru Utada,Too Proud
AKKOGORILLA - ゲリラ × 向井太一,62,1.0,7,,15434,508689,AKKOGORILLA,ゲリラ × 向井太一
Mariah Carey - Christmas (Baby Please Come Home),15,,55,,109970,507165,Mariah Carey,Christmas (Baby Please Come Home)
Unknown Artist - Unknown Title,4,,32,,154908,505028,Unknown Artist,Unknown Title
OFFICIAL HIGE DANDISM - 犬かキャットかで死ぬまで喧嘩しよう!,42,,150,,16152,504773,OFFICIAL HIGE DANDISM,犬かキャットかで死ぬまで喧嘩しよう!
ASIAN KUNG-FU GENERATION - エンパシー,15,,100,,38813,504024,ASIAN KUNG-FU GENERATION,エンパシー
Aimer - コイワズライ,17,,137,,34858,503767,Aimer,コイワズライ
Queen - We Are The Champions - Live Aid,66,,97,,9384,503104,Queen,We Are The Champions - Live Aid
AAA - BAD LOVE,40,,121,,14412,501052,AAA,BAD LOVE
Sia - Santa's Coming for Us,25,1.0,7,,66401,500262,Sia,Santa's Coming for Us
TOMORROW X TOGETHER - 5時53分の空で見つけた君と僕 - Japanese Ver.,19,,116,,30883,498912,TOMORROW X TOGETHER,5時53分の空で見つけた君と僕 - Japanese Ver.
Sheena Ringo - 目抜き通り,128,,19,,7569,498124,Sheena Ringo,目抜き通り
Joji - Glimpse of Us,15,,123,,36897,497645,Joji,Glimpse of Us
Radio Bootsy - 春は溶けて,18,,133,,30571,494391,Radio Bootsy,春は溶けて
MILLENNIUM PARADE - GOLDENWEEK,8,,57,,91173,494101,MILLENNIUM PARADE,GOLDENWEEK
Doja Cat - Say So,22,,91,,25231,493124,Doja Cat,Say So
Red Velvet - Queendom,18,,135,,30620,492936,Red Velvet,Queendom
Awich - RASEN in OKINAWA,12,,146,,43736,491307,Awich,RASEN in OKINAWA
SHISHAMO - 僕に彼女ができたんだ,11,,169,,50550,490955,SHISHAMO,僕に彼女ができたんだ
Motohiro Hata - 仰げば青空,41,,31,,20430,490900,Motohiro Hata,仰げば青空
Khalid - Talk,54,,82,,12317,490720,Khalid,Talk
HIRAIDAI - Beautiful,151,,84,,10592,490341,HIRAIDAI,Beautiful
Alessia Cara - How Far I'll Go,130,,13,,7079,489989,Alessia Cara,How Far I'll Go
Maluma - Felices los 4,162,,67,,3516,489253,Maluma,Felices los 4
BOYS PLANET - Jelly Pop,10,,80,,63593,487664,BOYS PLANET,Jelly Pop
ZUTOMAYO - MILABO,17,,71,,35795,487479,ZUTOMAYO,MILABO
Ren - 最低,13,,137,,41638,487399,Ren,最低
[Alexandros] - 風になって,18,,141,,30589,486116,[Alexandros],風になって
Perfume - Time Warp,20,,134,,30206,485512,Perfume,Time Warp
iri - SUMMER END,40,,110,,14142,485456,iri,SUMMER END
STUTS - Presence II,13,,79,,49008,485102,STUTS,Presence II
Kygo - Happy Now,56,,51,,11991,483966,Kygo,Happy Now
HIRAIDAI - 小さな丘の木の下で,14,,100,,41046,483233,HIRAIDAI,小さな丘の木の下で
Nogizaka46 - Sing Out!,43,,64,,13884,482269,Nogizaka46,Sing Out!
ARASHI - Turning Up (R3HAB Remix),27,,66,,27105,482050,ARASHI,Turning Up (R3HAB Remix)
KYLE - iSpy,128,,31,,5192,480802,KYLE,iSpy
Eve - ぼくらの,12,,138,,44777,480446,Eve,ぼくらの
"Yumi Matsutoya - Hello, my friend",59,,21,,15236,478754,Yumi Matsutoya,"Hello, my friend"
Ado - Ibara,8,,72,,70287,478304,Ado,Ibara
J SOUL BROTHERS III - Movin' on,21,,80,,25373,477849,J SOUL BROTHERS III,Movin' on
ayaka - Victim of Love,16,,140,,32638,477130,ayaka,Victim of Love
RADWIMPS - 大団円,11,,141,,47403,477037,RADWIMPS,大団円
Tokyo Ska Paradise Orchestra - Free Free Free,16,,152,,33099,475146,Tokyo Ska Paradise Orchestra,Free Free Free
Taylor Swift - cardigan,17,,71,,35339,475046,Taylor Swift,cardigan
UNISON SQUARE GARDEN - イト,7,,53,,103148,474656,UNISON SQUARE GARDEN,イト
Harry Styles - Sign of the Times,88,,14,,8130,474314,Harry Styles,Sign of the Times
Doja Cat - You Right,14,,101,,39689,472698,Doja Cat,You Right
The Vamps - All Night,117,,20,,5351,472299,The Vamps,All Night
Calvin Harris - Rollin,94,,16,,9555,472190,Calvin Harris,Rollin
BTS - MIC Drop,83,,39,,10350,469638,BTS,MIC Drop
sakanaction - ナイロンの糸,27,,41,,23390,469239,sakanaction,ナイロンの糸
Mone Kamishiraishi - なんでもないや - movie ver.,139,,11,,8743,468572,Mone Kamishiraishi,なんでもないや - movie ver.
Kenshi Yonezu - マルゲリータ ＋ アイナ・ジ・エンド,8,,76,,75469,468362,Kenshi Yonezu,マルゲリータ ＋ アイナ・ジ・エンド
SOUTHERN ALL STARS - Relay～杜の詩,11,,138,,48839,468220,SOUTHERN ALL STARS,Relay～杜の詩
B小町 - POP IN 2,9,,153,,55521,467672,B小町,POP IN 2
OFFICIAL HIGE DANDISM - Travelers,37,,146,,14982,466551,OFFICIAL HIGE DANDISM,Travelers
JO1 - Tiger,11,,123,,49932,466394,JO1,Tiger
Jonas Blue - Polaroid,68,,80,,9460,465819,Jonas Blue,Polaroid
[Alexandros] - 風になって - 1 Half ver.,19,,138,,28950,465294,[Alexandros],風になって - 1 Half ver.
Jung Kook - Too Sad to Dance,8,,76,,70138,465128,Jung Kook,Too Sad to Dance
GReeeeN - オレンジ,192,,108,,3748,463758,GReeeeN,オレンジ
Benson Boone - Beautiful Things,10,,174,,48676,463203,Benson Boone,Beautiful Things
[Alexandros] - アルペジオ,50,,28,,15742,462799,[Alexandros],アルペジオ
TWICE - Jelly Jelly,158,,99,,4203,462315,TWICE,Jelly Jelly
Little Mix - Woman Like Me,56,,65,,10240,461910,Little Mix,Woman Like Me
Sakurazaka46 - 自業自得,8,,84,,77895,460304,Sakurazaka46,自業自得
UVERworld - Decided,105,,41,,6207,459584,UVERworld,Decided
Number_i - INZM - Hyper Band ver.,7,,74,,87859,458874,Number_i,INZM - Hyper Band ver.
Chatmonchy - Shangrila,80,,101,,7339,458287,Chatmonchy,Shangrila
Fujii Kaze - やば。,12,,56,,63036,457484,Fujii Kaze,やば。
Maroon 5 - Wait,100,,80,,6729,457415,Maroon 5,Wait
ZAYN - Still Got Time,160,,17,,6666,455874,ZAYN,Still Got Time
The Chainsmokers - The One,101,13.0,4,,13440,455754,The Chainsmokers,The One
RADWIMPS - 正解 - 18FES ver.,12,,168,,40521,454820,RADWIMPS,正解 - 18FES ver.
Jonas Blue - By Your Side,164,,16,,5452,454211,Jonas Blue,By Your Side
Ziv Zaifman - A Million Dreams,62,,53,,9741,453996,Ziv Zaifman,A Million Dreams
King & Prince - ツキヨミ,9,,135,,58406,453991,King & Prince,ツキヨミ
aiko - ハニーメモリー,19,,145,,25416,453764,aiko,ハニーメモリー
Normani - Motivation,36,,114,,15120,453129,Normani,Motivation
B'z - イチブトゼンブ,12,,57,,65900,451829,B'z,イチブトゼンブ
Billie Eilish - when the party's over,33,,70,,26803,451138,Billie Eilish,when the party's over
Zedd - 365,49,,62,,15098,450580,Zedd,365
SEKAI NO OWARI - YOKOHAMA Blues,38,,49,,18036,450258,SEKAI NO OWARI,YOKOHAMA Blues
Kenshi Yonezu - KICK BACK -ANIME edit,9,,101,,54290,448823,Kenshi Yonezu,KICK BACK -ANIME edit
The Weeknd - Heartless,29,,76,,21734,448600,The Weeknd,Heartless
MONGOL800 - 愛彌々,14,,128,,37466,448230,MONGOL800,愛彌々
NiziU - 虹の向こうへ,14,,14,,106514,447185,NiziU,虹の向こうへ
B'z - ultra soul,11,,59,,63183,447176,B'z,ultra soul
BLUE ENCOUNT - Bad Paradox,32,,88,,17672,446794,BLUE ENCOUNT,Bad Paradox
BTS - HOME,32,,12,,30955,446739,BTS,HOME
Queen - I Want To Break Free - Single Remix,62,,103,,9091,445731,Queen,I Want To Break Free - Single Remix
Drake - Don’t Matter To Me,44,1.0,7,,18103,445488,Drake,Don’t Matter To Me
Tani Yuuki - ワンダーランド,11,,145,,44911,443442,Tani Yuuki,ワンダーランド
上野大樹 - て,9,,85,,57825,442754,上野大樹,て
BTS - 00:00 (Zero O’Clock),20,,57,,37815,442257,BTS,00:00 (Zero O’Clock)
美波 - 水星 × 今夜はブギー・バック nice vocal meets Yuri on ICE,11,,151,,44618,440816,美波,水星 × 今夜はブギー・バック nice vocal meets Yuri on ICE
Niall Horan - Too Much To Ask,71,,34,,9258,440543,Niall Horan,Too Much To Ask
TWICE - LIKEY - Japanese ver.,46,,51,,14867,440436,TWICE,LIKEY - Japanese ver.
Nulbarich - ain't on the map yet,72,,62,,8427,440143,Nulbarich,ain't on the map yet
ONE OK ROCK - Grow Old Die Young,36,,12,,25966,440046,ONE OK ROCK,Grow Old Die Young
HIRAIDAI - GIRL FRIEND,16,,98,,31999,439659,HIRAIDAI,GIRL FRIEND
Mr.Children - himawari,65,,106,,7885,439490,Mr.Children,himawari
SUPER BEAVER - グラデーション,11,,162,,42720,439136,SUPER BEAVER,グラデーション
AAA - Tomorrow,67,,75,,8683,438729,AAA,Tomorrow
BUMP OF CHICKEN - strawberry,9,,148,,55919,437966,BUMP OF CHICKEN,strawberry
PEOPLE 1 - GOLD,11,,142,,44376,437415,PEOPLE 1,GOLD
Rita Ora - Girls,79,,79,,7556,436763,Rita Ora,Girls
Queen - Love Of My Life - Remastered 2011,59,,112,,8829,436077,Queen,Love Of My Life - Remastered 2011
Juice WRLD - Come & Go,21,,130,,22945,434796,Juice WRLD,Come & Go
篠原涼子 with t.komuro - 恋しさと せつなさと 心強さと,73,,106,,7899,434038,篠原涼子 with t.komuro,恋しさと せつなさと 心強さと
竹内唯人 - MIRAI,16,,158,,31910,433510,竹内唯人,MIRAI
RADWIMPS - TWILIGHT,15,,113,,33933,433125,RADWIMPS,TWILIGHT
G-Eazy - No Limit,90,,86,,7171,432749,G-Eazy,No Limit
Suchmos - MINT,237,,26,,4083,431014,Suchmos,MINT
Keyakizaka46 - Kazenifukaretemo,81,,102,,6237,430631,Keyakizaka46,Kazenifukaretemo
Nogizaka46 - Jikochudeikou!,60,,49,,12706,430166,Nogizaka46,Jikochudeikou!
Nozomi Kitay - Moshi Moshi,9,,156,,50764,429770,Nozomi Kitay,Moshi Moshi
Taylor Swift - Christmas Tree Farm,10,,52,,70629,429714,Taylor Swift,Christmas Tree Farm
BTS - Jamais Vu,28,,16,,28677,427954,BTS,Jamais Vu
Vaundy - Kaiju no Hanauta,2,2.0,8,,214833,426840,Vaundy,Kaiju no Hanauta
Sam Smith - Have Yourself A Merry Little Christmas,38,,14,,31232,426679,Sam Smith,Have Yourself A Merry Little Christmas
Post Malone - One Right Now,14,,125,,34300,426601,Post Malone,One Right Now
Stray Kids - I Like It,7,,90,,73209,426540,Stray Kids,I Like It
Enrique Iglesias - SUBEME LA RADIO,149,,61,,3672,426355,Enrique Iglesias,SUBEME LA RADIO
Billie Eilish - my future,15,,75,,34890,423297,Billie Eilish,my future
Cardi B - Bodak Yellow,98,,57,,5257,422829,Cardi B,Bodak Yellow
Band Aid - Do They Know It's Christmas? - 1984 Version,40,,21,,33214,421877,Band Aid,Do They Know It's Christmas? - 1984 Version
BLACKPINK - FOREVER YOUNG - KR Ver.,72,,59,,9009,421211,BLACKPINK,FOREVER YOUNG - KR Ver.
Robin Schulz - Shed a Light,111,,11,,5591,421031,Robin Schulz,Shed a Light
SUDA MASAKI - Long Hope Philia,59,,55,,9353,420171,SUDA MASAKI,Long Hope Philia
Justin Timberlake - Say Something,60,,25,,12394,420121,Justin Timberlake,Say Something
RIIZE - Siren,8,,104,,62478,419618,RIIZE,Siren
Jung Kook - Closer to You,7,,78,,70476,418612,Jung Kook,Closer to You
Loren Allred - Never Enough,61,,57,,8646,418524,Loren Allred,Never Enough
SEKAI NO OWARI - デッドエンド,9,,169,,49420,418216,SEKAI NO OWARI,デッドエンド
The Chainsmokers - Hope,42,,50,,14442,417997,The Chainsmokers,Hope
Zedd - Good Thing,33,,120,,14460,417930,Zedd,Good Thing
The Weeknd - Call Out My Name,60,,54,,10414,417845,The Weeknd,Call Out My Name
Tani Yuuki - Cheers,9,,120,,48995,417776,Tani Yuuki,Cheers
HIRAIDAI - Orange Days,11,,161,,40394,417380,HIRAIDAI,Orange Days
Hikaru Utada - Face My Fears - English Version,38,,32,,18331,416370,Hikaru Utada,Face My Fears - English Version
Dean Martin - Let It Snow! Let It Snow! Let It Snow!,9,,69,,94467,415914,Dean Martin,Let It Snow! Let It Snow! Let It Snow!
Gyubin - Really Like You,9,,174,,48480,415583,Gyubin,Really Like You
BLACKPINK - Don't Know What To Do,41,,52,,14098,415188,BLACKPINK,Don't Know What To Do
Alessia Cara - Scars To Your Beautiful,122,,15,,5292,414900,Alessia Cara,Scars To Your Beautiful
5 Seconds of Summer - Easier,37,,65,,13495,414627,5 Seconds of Summer,Easier
Queen - The Show Must Go On - Remastered 2011,58,,113,,8597,414465,Queen,The Show Must Go On - Remastered 2011
Road Of Major - 大切なもの,75,,109,,7008,413773,Road Of Major,大切なもの
SEKAI NO OWARI - バードマン,14,,147,,32361,413716,SEKAI NO OWARI,バードマン
League of Legends - GODS,9,,127,,50821,413330,League of Legends,GODS
MILLENNIUM PARADE - Bon Dance,15,,93,,34426,412465,MILLENNIUM PARADE,Bon Dance
SOUTH BLUE - 少年,11,,158,,42555,411673,SOUTH BLUE,少年
Paul McCartney - Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,31,,11,,41113,410810,Paul McCartney,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version
Shawn Mendes - Mercy,127,,25,,4454,410770,Shawn Mendes,Mercy
eill - WE ARE,8,,83,,59169,410744,eill,WE ARE
Eve - Yoruwahonoka,14,,117,,34855,410480,Eve,Yoruwahonoka
BTS - Dynamite - Holiday Remix,10,,68,,60176,410308,BTS,Dynamite - Holiday Remix
TOMORROW X TOGETHER - 君じゃない誰かの愛し方 (Ring),13,,137,,35383,408544,TOMORROW X TOGETHER,君じゃない誰かの愛し方 (Ring)
Shota Shimizu - Friday,53,,52,,11165,407891,Shota Shimizu,Friday
RIRI - That's My Baby,75,,101,,6489,407494,RIRI,That's My Baby
Loud Luxury - Body,71,,106,,6435,407443,Loud Luxury,Body
Hikaru Utada - Darenimo Iwanai,17,,58,,33656,407158,Hikaru Utada,Darenimo Iwanai
ヒプノシスマイク -D.R.B- (Bad Ass Temple) - Bad Ass Temple Funky Sounds,20,,32,,38200,406311,ヒプノシスマイク -D.R.B- (Bad Ass Temple),Bad Ass Temple Funky Sounds
Shakira - Chantaje,156,,34,,4139,406212,Shakira,Chantaje
BoyWithUke - Toxic,14,,149,,32645,404622,BoyWithUke,Toxic
Martin Garrix - High On Life,65,,89,,8078,404438,Martin Garrix,High On Life
Ariana Grande - Everyday,177,,88,,3649,404394,Ariana Grande,Everyday
Hikaru Utada - Automatic,69,,100,,8053,402656,Hikaru Utada,Automatic
Jonas Blue - Perfect Strangers,176,,17,,4786,402033,Jonas Blue,Perfect Strangers
INI - LOUD,7,,121,,60449,400682,INI,LOUD
Rae Sremmurd - Black Beatles,117,1.0,10,,5311,400398,Rae Sremmurd,Black Beatles
JO1 - RadioVision,10,,153,,43400,398449,JO1,RadioVision
XXXTENTACION - Arms Around You,42,,30,,14508,398117,XXXTENTACION,Arms Around You
James Arthur - Rewrite The Stars,57,,92,,9251,397980,James Arthur,Rewrite The Stars
HoneyWorks - 可愛くてごめん,8,,99,,53936,397957,HoneyWorks,可愛くてごめん
The Chainsmokers - Somebody,69,,46,,11276,397758,The Chainsmokers,Somebody
THE SCOTTS - THE SCOTTS,20,,76,,25606,397636,THE SCOTTS,THE SCOTTS
Hikaru Utada - Find Love,13,,107,,39034,397181,Hikaru Utada,Find Love
Camila Cabello - Don't Go Yet,13,,110,,34552,396899,Camila Cabello,Don't Go Yet
Kanye West - I Love It (& Lil Pump),49,,57,,10211,396475,Kanye West,I Love It (& Lil Pump)
BTS - Best Of Me,86,1.0,9,,12269,396417,BTS,Best Of Me
Overdose - Over Me,8,,88,,60350,395811,Overdose,Over Me
Zara Larsson - Ruin My Life,56,,97,,8580,395361,Zara Larsson,Ruin My Life
Ayaka Hirahara - Jupiter,68,,103,,7185,394617,Ayaka Hirahara,Jupiter
Jax Jones - You Don't Know Me,96,,14,,7049,394053,Jax Jones,You Don't Know Me
ONE OK ROCK - Letting Go,34,,23,,22821,393764,ONE OK ROCK,Letting Go
STUTS - Presence Remix,13,,140,,32260,393595,STUTS,Presence Remix
Jung Kook - Somebody,7,,86,,65651,393254,Jung Kook,Somebody
Katy Perry - Swish Swish,80,1.0,9,,9942,392415,Katy Perry,Swish Swish
The Weeknd - Sacrifice,12,,114,,36751,392210,The Weeknd,Sacrifice
Girls Planet 999 - Shine,12,,96,,39427,391762,Girls Planet 999,Shine
ZONE - Secret Base -Kimiga Kureta mono-,73,,112,,6961,391607,ZONE,Secret Base -Kimiga Kureta mono-
The Ronettes - Sleigh Ride,10,,72,,82663,391448,The Ronettes,Sleigh Ride
BTS - The Truth Untold,50,,12,,18379,391293,BTS,The Truth Untold
Sia - The Greatest,88,31.0,4,,7581,391277,Sia,The Greatest
TWICE - Merry & Happy,24,,71,,91910,389261,TWICE,Merry & Happy
BE:FIRST - BF is...,10,,60,,62080,388613,BE:FIRST,BF is...
Hikaru Utada - Somewhere Near Marseilles ーマルセイユ辺りー,12,,139,,37778,388505,Hikaru Utada,Somewhere Near Marseilles ーマルセイユ辺りー
Drake - Laugh Now Cry Later,17,,144,,25807,388323,Drake,Laugh Now Cry Later
Kei Sugawara - crash,12,,139,,34902,388168,Kei Sugawara,crash
LE SSERAFIM - Choices,10,,159,,41205,387944,LE SSERAFIM,Choices
B'z - LOVE PHANTOM,9,,53,,71868,386652,B'z,LOVE PHANTOM
John Legend - Love Me Now,115,,16,,5575,385093,John Legend,Love Me Now
SHAUN - Way Back Home,48,,100,,9210,384057,SHAUN,Way Back Home
BTS - Magic Shop,54,,24,,15407,383824,BTS,Magic Shop
Major Lazer - Lean On,258,,71,,2390,382914,Major Lazer,Lean On
Ed Sheeran - Antisocial,26,,55,,21731,382174,Ed Sheeran,Antisocial
Idina Menzel - Into the Unknown,25,,96,,20467,380738,Idina Menzel,Into the Unknown
