Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Los Hermanos Campos - Honor y Gloria / Los Garzones,4,,87,,74321,224638,Los Hermanos Campos,Honor y Gloria / Los Garzones
Justin Bieber - No Pressure,36,,60,,11081,224438,Justin Bieber,No Pressure
Camilo - PLIS,6,,152,,40151,223884,Camilo,PLIS
Justin Bieber - Mark My Words,36,,48,,13403,223867,Justin Bieber,Mark My Words
Shawn Mendes - Wonder,8,,116,,38934,223742,Shawn Mendes,Wonder
Camila Cabello - Real Friends,13,,82,,26997,223681,Camila Cabello,Real Friends
El Gudi - Chupón,6,,185,,39432,223673,El Gudi,Chupón
Marcianeke - Escondido,8,,177,,29536,223600,Marcianeke,Escondido
Cris Mj - Lamborghini,5,,87,,62682,223413,Cris Mj,Lamborghini
NEMJ - JEQUE,6,,185,,39796,223155,NEMJ,JEQUE
Arte Elegante - Feliz Con Verte,8,,190,,35029,222682,Arte Elegante,Feliz Con Verte
Various Artists -,1,1.0,9,,222542,222542,Various Artists -,
Pailita - Salgo,4,,56,,85372,221876,Pailita,Salgo
Justin Quiles - GUCCI FENDI,7,,142,,35018,221457,Justin Quiles,GUCCI FENDI
Bryant Myers - Air Drop,8,,157,,30773,221412,Bryant Myers,Air Drop
Juan Luis Guerra 4.40 - La Bilirrubina - En Vivo Estadio Olímpico De República Dominicana/2012,6,,87,,61740,221367,Juan Luis Guerra 4.40,La Bilirrubina - En Vivo Estadio Olímpico De República Dominicana/2012
Germanini - 3 Días - Remix,6,,155,,40545,221249,Germanini,3 Días - Remix
Ed Sheeran - Barcelona,20,,116,,14589,220952,Ed Sheeran,Barcelona
Los Hermanos Campos - Terceros en el Mundial / La Pelota,4,,100,,67073,220724,Los Hermanos Campos,Terceros en el Mundial / La Pelota
Nico Mastre - Beso de 3,7,,164,,35461,220688,Nico Mastre,Beso de 3
Duki - Rockstar,16,,166,,15523,219976,Duki,Rockstar
Justin Bieber - Purpose,37,,57,,11539,219642,Justin Bieber,Purpose
Young Cister - Bellaka,3,,34,,123368,219409,Young Cister,Bellaka
Bolier - Cielo,3,,55,,78489,218851,Bolier,Cielo
Piero 47 - Star,5,,99,,59051,218134,Piero 47,Star
Mon Laferte - Bonita - Bonus Track,17,,69,,22658,217955,Mon Laferte,Bonita - Bonus Track
Naughty Boy - La La La,72,,68,,5158,217929,Naughty Boy,La La La
Hermanos Morales - No Me Matís Con Acero,9,,31,,50278,217844,Hermanos Morales,No Me Matís Con Acero
Pablo Chill-E - Robin Hood,3,,58,,109160,217844,Pablo Chill-E,Robin Hood
Revol - Andan por Ahi,16,,156,,15253,217679,Revol,Andan por Ahi
Natalie La Rose - Somebody,80,,134,,3348,217673,Natalie La Rose,Somebody
Eladio Carrion - Hugo,5,,86,,68249,217578,Eladio Carrion,Hugo
Clairo - Sofia,9,,172,,26046,217263,Clairo,Sofia
Anuel AA - Perfecto,6,,75,,56016,217011,Anuel AA,Perfecto
Roberto Parra - La Perra Con el Perro,9,,30,,49773,217001,Roberto Parra,La Perra Con el Perro
LIT killah - CALIFORNIA,9,,136,,37319,216766,LIT killah,CALIFORNIA
Juanes - El Ratico,18,,112,,14020,216697,Juanes,El Ratico
Pablo Chill-E - Puerto,3,,55,,112530,216660,Pablo Chill-E,Puerto
Mora - DIAMONDS,3,,49,,108458,216322,Mora,DIAMONDS
Mora - PECADO,6,,108,,48859,216298,Mora,PECADO
Giuliano Yankees - Intalao,4,,56,,80791,216041,Giuliano Yankees,Intalao
Wisin & Yandel - Nadie Como Tu,44,,139,,6440,215804,Wisin & Yandel,Nadie Como Tu
Julianno Sosa - Exotica,7,,144,,34262,215795,Julianno Sosa,Exotica
Jeloz - Zum Zum,36,,133,,7241,215773,Jeloz,Zum Zum
Pablo Chill-E - Flow Lebron,6,,72,,45798,215394,Pablo Chill-E,Flow Lebron
Los Hermanos Campos - Un Cueco Yes Yes / El Curado,4,,105,,66909,214900,Los Hermanos Campos,Un Cueco Yes Yes / El Curado
Maluma - ADMV - Versión Urbana,10,,160,,25801,214875,Maluma,ADMV - Versión Urbana
Thalia - Lento,11,,130,,22931,214633,Thalia,Lento
Anuel AA - Headshot,5,,109,,50609,213476,Anuel AA,Headshot
One Direction - Story of My Life,9,,90,,50146,213423,One Direction,Story of My Life
JhonAlex - DE LA CUNA,6,,162,,41032,213383,JhonAlex,DE LA CUNA
RobGz - LHNA,8,,95,,32057,213320,RobGz,LHNA
Taylor Swift - Florida!!!,4,,69,,91025,213031,Taylor Swift,Florida!!!
Easykid - 619,5,,124,,53689,212927,Easykid,619
Grupo Cantamar - Amor a primera vista,3,,65,,110396,212838,Grupo Cantamar,Amor a primera vista
Amenazzy - Lean,16,,148,,14814,212171,Amenazzy,Lean
ROSALÍA - PROMESA,4,,73,,88901,212003,ROSALÍA,PROMESA
BTS - Dis-ease,6,,61,,69871,211229,BTS,Dis-ease
Billie Eilish - BLUE,6,,155,,43017,211119,Billie Eilish,BLUE
Calvin Harris - Sweet Nothing,101,,120,,2557,210796,Calvin Harris,Sweet Nothing
Taylor Swift - Now That We Don't Talk (Taylor's Version) (From The Vault),5,,89,,58574,210710,Taylor Swift,Now That We Don't Talk (Taylor's Version) (From The Vault)
Ed Sheeran - What Do I Know?,19,,122,,14032,210311,Ed Sheeran,What Do I Know?
Sammy & Falsetto - Quitate la Ropa (Remix),20,,134,,12412,210095,Sammy & Falsetto,Quitate la Ropa (Remix)
Lunay - OTRA NO,8,,147,,28992,210076,Lunay,OTRA NO
"Galante ""El Emperador"" - Gitano",6,,176,,37784,210039,"Galante ""El Emperador""",Gitano
Vicentico - Algo Contigo,64,1.0,9,,10295,209950,Vicentico,Algo Contigo
Jon Z - Pali2,15,,158,,16236,209825,Jon Z,Pali2
Rauw Alejandro - DE CAROLINA,6,,175,,38175,209503,Rauw Alejandro,DE CAROLINA
Juanes - Es Tarde,13,,111,,19572,208936,Juanes,Es Tarde
One Direction - Infinity,29,,23,,15337,208873,One Direction,Infinity
Moral Distraida - Rico Rico,8,,84,,36561,208865,Moral Distraida,Rico Rico
Michael Bublé - White Christmas (duet with Shania Twain),10,,36,,35742,208330,Michael Bublé,White Christmas (duet with Shania Twain)
Myke Towers - Una Noche Más,7,,114,,37682,208314,Myke Towers,Una Noche Más
BTS - Stay,6,,62,,69501,207812,BTS,Stay
Taylor Swift - ME!,8,,84,,45086,207736,Taylor Swift,ME!
Ozuna - Patek,7,,118,,32015,207520,Ozuna,Patek
Eminem - The Monster,87,,78,,4648,207398,Eminem,The Monster
Pablo Chill-E - Hago Dinero,3,,62,,103664,207182,Pablo Chill-E,Hago Dinero
Hugo Lagos - Los Lagos de Chile,9,,36,,47582,206999,Hugo Lagos,Los Lagos de Chile
Los Hermanos Rosas - El Marinero / Esa Chiquilla Que Baila / Aló Aló - 2009 Remaster,5,,99,,87099,206801,Los Hermanos Rosas,El Marinero / Esa Chiquilla Que Baila / Aló Aló - 2009 Remaster
Coldplay - Up&Up,24,,79,,12648,206478,Coldplay,Up&Up
Noriel - KaRma,10,,120,,24883,206159,Noriel,KaRma
Halsey - New Americana,42,,91,,6598,206110,Halsey,New Americana
Charli xcx - Boom Clap - Soundtrack Version,89,,37,,5753,205841,Charli xcx,Boom Clap - Soundtrack Version
Dímelo Flow - Pirueta,9,,117,,29922,205538,Dímelo Flow,Pirueta
Los Hermanos Campos - Ya Replican las Campanas,3,,62,,111869,205276,Los Hermanos Campos,Ya Replican las Campanas
Frank Sinatra - Jingle Bells - Remastered 1999,4,,91,,69028,204958,Frank Sinatra,Jingle Bells - Remastered 1999
Jung Kook - Stay Alive (Prod. SUGA of BTS),5,,56,,68018,204720,Jung Kook,Stay Alive (Prod. SUGA of BTS)
Los Perlas - Chicha de Curacaví,4,,126,,59656,204588,Los Perlas,Chicha de Curacaví
Villancicos de Navidad y Canciones de Navidad - El Burrito Sabanero,5,,63,,55015,203250,Villancicos de Navidad y Canciones de Navidad,El Burrito Sabanero
BLACKPINK - Typa Girl,5,,95,,63802,203048,BLACKPINK,Typa Girl
BLACKPINK - Bet You Wanna,6,,58,,64221,203040,BLACKPINK,Bet You Wanna
Mora - MAREA,3,,51,,106798,202863,Mora,MAREA
Farruko - XOXA - Premium,8,,158,,28967,202662,Farruko,XOXA - Premium
LIT killah - Ese Mensaje,7,,120,,39948,202307,LIT killah,Ese Mensaje
Miky Woodz - La MVP,7,,193,,31863,201822,Miky Woodz,La MVP
j-hope - Chicken Noodle Soup,6,,74,,50080,201584,j-hope,Chicken Noodle Soup
Duki - JEFES DEL SUDOESTE,4,,53,,90840,201570,Duki,JEFES DEL SUDOESTE
Marama - La Quiero Conocer,18,,120,,13767,201239,Marama,La Quiero Conocer
Jordan 23 - Cupido Bandido,6,,132,,37098,200861,Jordan 23,Cupido Bandido
Roberto Parra - Ya Me Voy d'Espalda E' Loro,9,,37,,45496,200782,Roberto Parra,Ya Me Voy d'Espalda E' Loro
Skrillex - Recess,98,,121,,3005,200592,Skrillex,Recess
Mon Laferte - Orgasmo para Dos,16,,74,,20801,200451,Mon Laferte,Orgasmo para Dos
ZAYN - LIKE I WOULD,34,,98,,7901,200164,ZAYN,LIKE I WOULD
Don Miguelo - Como Yo Le Doy (Remix),71,,84,,4015,199990,Don Miguelo,Como Yo Le Doy (Remix)
The Rudeboyz - DM - Remix,8,,134,,28937,199855,The Rudeboyz,DM - Remix
Nio Garcia - Llamé Pa' Verte,10,,184,,21056,199779,Nio Garcia,Llamé Pa' Verte
Kygo - Here for You,46,,124,,5324,199716,Kygo,Here for You
Arcángel - Por Amar A Ciegas,7,,75,,42450,199687,Arcángel,Por Amar A Ciegas
Anne-Marie - Alarm,26,,151,,9047,199487,Anne-Marie,Alarm
Anuel AA - Me Contagie,26,,165,,8267,199284,Anuel AA,Me Contagie
Natalia Lafourcade - Tú Sí Sabes Quererme,20,,150,,10928,199265,Natalia Lafourcade,Tú Sí Sabes Quererme
La Rosa - Si Yo Fuera El,4,,118,,60365,198972,La Rosa,Si Yo Fuera El
Shakira - Hips Don't Lie,7,,123,,43405,198953,Shakira,Hips Don't Lie
DrefQuila - Me Entiendes,7,,109,,37968,198402,DrefQuila,Me Entiendes
TOTO - Africa,7,,139,,38005,197733,TOTO,Africa
klein jere - Toaaa,5,,170,,40939,197676,klein jere,Toaaa
Camilo - Medialuna,7,,65,,48282,197662,Camilo,Medialuna
Paulo Londra - Necio,4,,75,,73301,197586,Paulo Londra,Necio
Stars Music Chile - + Paca Más Elástico,5,,170,,43207,197485,Stars Music Chile,+ Paca Más Elástico
Travis Scott - HIGHEST IN THE ROOM,5,,54,,65282,197291,Travis Scott,HIGHEST IN THE ROOM
Amy Winehouse - Back To Black,40,,124,,6678,196992,Amy Winehouse,Back To Black
Pachuco y La Cubanacán - Abusadora,2,,39,,130712,196743,Pachuco y La Cubanacán,Abusadora
La Oreja de Van Gogh - Campana Sobre Campana,3,,74,,79521,196669,La Oreja de Van Gogh,Campana Sobre Campana
Hermanos Morales - Tus Ojos Moreno Vide,9,,42,,44645,196624,Hermanos Morales,Tus Ojos Moreno Vide
SBM - Otra Vez (Sbm X Kid Remix),22,,152,,10235,196536,SBM,Otra Vez (Sbm X Kid Remix)
Mora - AYER Y HOY,3,,54,,103365,196122,Mora,AYER Y HOY
Nicky Jam - Voy a Beber,78,,107,,3386,196053,Nicky Jam,Voy a Beber
BTS - Mikrokosmos,6,,59,,60734,195826,BTS,Mikrokosmos
Alex Gargolas - Toda La Noche,7,,175,,30742,195590,Alex Gargolas,Toda La Noche
Tito Fernández - Cuecas Pa'l Colo Colo 3,9,,33,,43033,195425,Tito Fernández,Cuecas Pa'l Colo Colo 3
SiM - The Rumbling (TV Size),7,,168,,30029,194980,SiM,The Rumbling (TV Size)
Daddy Yankee - Noche De Entierro,5,,183,,41784,194818,Daddy Yankee,Noche De Entierro
Quevedo - CUÉNTALE,5,,126,,50066,194646,Quevedo,CUÉNTALE
Amenazzy - Salió,8,,165,,26370,194107,Amenazzy,Salió
Megan Thee Stallion - Savage,10,,186,,20959,194053,Megan Thee Stallion,Savage
Taylor Swift - Who’s Afraid of Little Old Me?,4,,85,,77988,193904,Taylor Swift,Who’s Afraid of Little Old Me?
Young Cister - BADGYAL,3,,52,,100509,193726,Young Cister,BADGYAL
Producto Sin Corte - Hasta la Muerte,5,,143,,41921,193556,Producto Sin Corte,Hasta la Muerte
FiltraKing - Paz Mental,4,,75,,61457,193321,FiltraKing,Paz Mental
Luis Miguel - Tengo Todo Excepto A Ti,13,,162,,16518,193058,Luis Miguel,Tengo Todo Excepto A Ti
J Balvin - Verde,6,,62,,62289,192755,J Balvin,Verde
Burl Ives - A Holly Jolly Christmas - Single Version,7,,105,,49127,192747,Burl Ives,A Holly Jolly Christmas - Single Version
Los Cuatro Cuartos - Los Viejos Estandartes,4,,127,,62638,192697,Los Cuatro Cuartos,Los Viejos Estandartes
Rene Inostroza - Pichinge,3,,115,,77417,192610,Rene Inostroza,Pichinge
Xander Llc Lihuel Doble - Toda,8,,148,,25500,192440,Xander Llc Lihuel Doble,Toda
DrefQuila - Último Día,4,,59,,85249,192345,DrefQuila,Último Día
Anuel AA - Pin,5,,86,,56130,192032,Anuel AA,Pin
Los Hidalgos - El Volantín,9,,43,,43788,191704,Los Hidalgos,El Volantín
Shakin' Stevens - Merry Christmas Everyone,3,,67,,86739,191358,Shakin' Stevens,Merry Christmas Everyone
El Monteaguilino - Caballito De Metal,4,,60,,112314,191332,El Monteaguilino,Caballito De Metal
Balbi El Chamako - Siciliano,5,,155,,41161,190765,Balbi El Chamako,Siciliano
Journey - Don't Stop Believin' (2022 Remaster),5,,172,,39598,190727,Journey,Don't Stop Believin' (2022 Remaster)
Los Dinos de Chile - Al Ritmo del Tigre,4,,121,,58592,190341,Los Dinos de Chile,Al Ritmo del Tigre
El Alfa - Suave,11,,145,,18785,190151,El Alfa,Suave
Cris Mj - Como Tu Ninguna,6,,161,,40346,190114,Cris Mj,Como Tu Ninguna
Alexis y Fido - 5 Letras,13,,184,,21506,190071,Alexis y Fido,5 Letras
Anuel AA - Estrés Postraumático,5,,51,,74508,189895,Anuel AA,Estrés Postraumático
Ballet Folklórico Alma Chilena - Mándame a Quitar La Vida,9,,35,,46351,189764,Ballet Folklórico Alma Chilena,Mándame a Quitar La Vida
Anuel AA - Contra el Mundo,5,,72,,60062,189540,Anuel AA,Contra el Mundo
Forest - Te Borro Tomando,5,,154,,41251,189398,Forest,Te Borro Tomando
Bad Gyal - Chulo,5,,119,,51582,189024,Bad Gyal,Chulo
Eden Muñoz - Chale,6,,149,,34479,188884,Eden Muñoz,Chale
Cami - Espero Que Seas Feliz,6,,92,,50735,188712,Cami,Espero Que Seas Feliz
Anuel AA - Mi Vieja,5,,49,,75610,187744,Anuel AA,Mi Vieja
330am - Mil Amores,26,,153,,7959,187668,330am,Mil Amores
Hugo Lagos - Adiós Santiago Querido,9,,45,,42882,187664,Hugo Lagos,Adiós Santiago Querido
Sech - Bentley,8,,90,,33211,187596,Sech,Bentley
Fiesta Huasa - En Valdivia Canta un Gallo / Los Ríos de Chile,8,,54,,44408,187346,Fiesta Huasa,En Valdivia Canta un Gallo / Los Ríos de Chile
Taylor Swift - Enchanted (Taylor's Version),3,,43,,103184,187257,Taylor Swift,Enchanted (Taylor's Version)
Margot Loyola - Qué Sacarán Con Querer,8,,19,,41619,186836,Margot Loyola,Qué Sacarán Con Querer
Ozuna - 100 Preguntas,7,,146,,31308,186722,Ozuna,100 Preguntas
Jay Wheeler - Eazt,6,,146,,34870,186640,Jay Wheeler,Eazt
Soda Stereo - De Música Ligera - Remasterizado 2007,44,1.0,8,,15536,186587,Soda Stereo,De Música Ligera - Remasterizado 2007
Miranda! - Traición,4,,75,,59166,186545,Miranda!,Traición
Jin - The Astronaut,4,,84,,71464,186424,Jin,The Astronaut
Feid - Quemando Calorías,4,,77,,66202,186345,Feid,Quemando Calorías
El Jordan 23 - XIPETA,5,,178,,39325,186048,El Jordan 23,XIPETA
Red Hot Chili Peppers - Under the Bridge,17,,157,,15064,185410,Red Hot Chili Peppers,Under the Bridge
Tunechikidd - Mala Mía,5,,120,,43656,184754,Tunechikidd,Mala Mía
The Goo Goo Dolls - Iris,5,,171,,38358,184591,The Goo Goo Dolls,Iris
Cosculluela - Dime A Ver,7,,133,,29170,184543,Cosculluela,Dime A Ver
Zalo Reyes - Un Ramito De Violetas,4,,68,,71720,184359,Zalo Reyes,Un Ramito De Violetas
Myke Towers - COSMETICOS,4,,105,,57322,183952,Myke Towers,COSMETICOS
El Alfa - A Correr los Lakers (Remix),9,,146,,22232,183510,El Alfa,A Correr los Lakers (Remix)
Gino Mella - un cover,4,,59,,77306,183454,Gino Mella,un cover
Trueno - Rain II,8,,135,,26041,182845,Trueno,Rain II
Pablo Chill-E - C.C.P,3,,68,,90754,182594,Pablo Chill-E,C.C.P
Emilia - GTA.mp3,5,,178,,42487,182488,Emilia,GTA.mp3
Rodolfo el Reno Y Musica Navideña - Rodolfo El Reno,3,,76,,78997,182407,Rodolfo el Reno Y Musica Navideña,Rodolfo El Reno
John Lennon - Happy Xmas (War Is Over) - Remastered 2010,4,,106,,53784,182197,John Lennon,Happy Xmas (War Is Over) - Remastered 2010
Nio Garcia - Qué Tal,11,,85,,24765,181974,Nio Garcia,Qué Tal
Princesa Alba - Me Equivoqué,7,,77,,46676,181594,Princesa Alba,Me Equivoqué
Taylor Swift - You Need To Calm Down,8,,134,,27699,181444,Taylor Swift,You Need To Calm Down
Nicky Jam - Por el Momento,19,,130,,13055,181351,Nicky Jam,Por el Momento
Zyron - Bien Mala - Remix,6,,163,,31057,181126,Zyron,Bien Mala - Remix
Roberto Parra - El Cabritilla,8,,25,,42452,180648,Roberto Parra,El Cabritilla
NATTI NATASHA - Deja Tus Besos - Remix,8,,178,,24136,179769,NATTI NATASHA,Deja Tus Besos - Remix
KAROL G - GATO MALO,7,,132,,33162,179650,KAROL G,GATO MALO
LIT killah - Si Te Vas,9,,133,,23991,179535,LIT killah,Si Te Vas
Kany García - Te Lo Agradezco,5,,176,,39609,179484,Kany García,Te Lo Agradezco
Ozuna - Si No Te Quiere Remix,23,,131,,9131,179229,Ozuna,Si No Te Quiere Remix
Billie Eilish - NDA,7,,171,,27512,179200,Billie Eilish,NDA
The Weeknd - Wasted Times,10,,78,,24956,179052,The Weeknd,Wasted Times
Eladio Carrion - Cuevita,3,,78,,87045,178777,Eladio Carrion,Cuevita
Drake - 8 Out Of 10,7,,76,,33059,177989,Drake,8 Out Of 10
Coldplay - In My Place,5,,159,,37826,177714,Coldplay,In My Place
Taylor Swift - Lover,7,,134,,32147,177611,Taylor Swift,Lover
Chico Trujillo - No Me Pregunten Cómo Es Mi Muchacha,3,,105,,71981,177461,Chico Trujillo,No Me Pregunten Cómo Es Mi Muchacha
Rauw Alejandro - Nubes,7,,97,,36199,177433,Rauw Alejandro,Nubes
American Authors - Best Day Of My Life,79,,50,,4022,177398,American Authors,Best Day Of My Life
Silvia Infantas Y Los Condores - Yo Vengo De San Rosendo,3,,123,,67542,177353,Silvia Infantas Y Los Condores,Yo Vengo De San Rosendo
Brytiago - Olvidando,7,,98,,32183,176846,Brytiago,Olvidando
Santaferia - Astuta,10,,182,,22628,176752,Santaferia,Astuta
Paulo Londra - Condenado Para El Millón,7,,116,,36085,176702,Paulo Londra,Condenado Para El Millón
"Sonora Malecón - Ay, Qué Mujer",5,,98,,50795,176682,Sonora Malecón,"Ay, Qué Mujer"
Macklemore & Ryan Lewis - Thrift Shop,85,,109,,4568,176615,Macklemore & Ryan Lewis,Thrift Shop
Danny Ocean - Tú no me conoces,6,,168,,31545,176594,Danny Ocean,Tú no me conoces
Travis Scott - FE!N,4,,102,,59651,176134,Travis Scott,FE!N
Fiesta Huasa - Bolivia Nos Pide Puerto / Arremángate el Vestido / Ya Repican las Campanas,8,,17,,36299,175974,Fiesta Huasa,Bolivia Nos Pide Puerto / Arremángate el Vestido / Ya Repican las Campanas
Taylor Swift - cardigan,7,,92,,33779,175773,Taylor Swift,cardigan
Rodrigo - La mano de Dios (Homenaje a Diego Maradona),5,,83,,50706,175566,Rodrigo,La mano de Dios (Homenaje a Diego Maradona)
Eladio Carrion - Hp Freestyle,4,,92,,65897,175494,Eladio Carrion,Hp Freestyle
One Direction - End of the Day,23,,47,,13446,175463,One Direction,End of the Day
Los Vikings 5 - De Coquimbo Soy,2,,56,,114623,175396,Los Vikings 5,De Coquimbo Soy
Darlene Love - Christmas (Baby Please Come Home),4,,95,,65950,175379,Darlene Love,Christmas (Baby Please Come Home)
Quevedo - LA ÚLTIMA,4,,72,,59640,174902,Quevedo,LA ÚLTIMA
NAYEON - POP!,6,,142,,34144,174821,NAYEON,POP!
Giolito Y Su Combo - Vagabundo Soy,2,,51,,120294,174742,Giolito Y Su Combo,Vagabundo Soy
Pablo Chill-E - Una Bolsa,2,,51,,114232,174615,Pablo Chill-E,Una Bolsa
Pablo Chill-E - Misiones (Remix),8,,186,,22620,174578,Pablo Chill-E,Misiones (Remix)
Los Hidalgos - Desengáñame Con Tiempo,8,,47,,42197,174399,Los Hidalgos,Desengáñame Con Tiempo
Elvis Crespo - Suavemente,4,,63,,77698,174195,Elvis Crespo,Suavemente
Bad Bunny - Vamos Pa' La Calle,10,,141,,20678,173892,Bad Bunny,Vamos Pa' La Calle
Taylor Swift - Say Don't Go (Taylor's Version) (From The Vault),4,,77,,63636,173853,Taylor Swift,Say Don't Go (Taylor's Version) (From The Vault)
Eladio Carrion - Jóvenes Millonarios,5,,108,,48487,173464,Eladio Carrion,Jóvenes Millonarios
Luck Ra - La Morocha,5,,183,,36379,173150,Luck Ra,La Morocha
"Taylor Swift - ""Slut!"" (Taylor's Version) (From The Vault)",4,,63,,68936,172935,Taylor Swift,"""Slut!"" (Taylor's Version) (From The Vault)"
Justin Bieber - Children,27,,62,,10837,172770,Justin Bieber,Children
"Tito ""El Bambino"" - Dile La Verdad",13,,157,,16159,172492,"Tito ""El Bambino""",Dile La Verdad
Eladio Carrion - Paz Mental,7,,175,,25503,172399,Eladio Carrion,Paz Mental
Backstreet Boys - As Long as You Love Me,6,,60,,59764,172377,Backstreet Boys,As Long as You Love Me
Yandel - Ella Entendio,7,,104,,32960,172233,Yandel,Ella Entendio
Juanes - El Burrito De Belén,9,,47,,50644,172113,Juanes,El Burrito De Belén
Roberto Parra - Los Pobretones Nº 1,8,,49,,41697,172093,Roberto Parra,Los Pobretones Nº 1
Gotye - Somebody That I Used To Know,62,,115,,3734,171393,Gotye,Somebody That I Used To Know
Maluma - Dispuesto,8,,176,,23953,171320,Maluma,Dispuesto
Jason Derulo - Try Me,41,,79,,6343,171003,Jason Derulo,Try Me
A Great Big World - Say Something,58,,97,,6160,170928,A Great Big World,Say Something
Arcángel - No Se Enamora,5,,77,,54568,170683,Arcángel,No Se Enamora
Red Hot Chili Peppers - Californication,13,,160,,15914,170632,Red Hot Chili Peppers,Californication
J Alvarez - La Temperatura,55,,84,,4011,170572,J Alvarez,La Temperatura
Kanye West - Famous,29,,144,,6929,169857,Kanye West,Famous
John C - C90,7,,163,,25642,169278,John C,C90
Duki - 01 dE ENEro,3,,51,,91712,168974,Duki,01 dE ENEro
TWICE - MORE & MORE,8,,131,,24435,168714,TWICE,MORE & MORE
Stray Kids - S-Class,4,,128,,53055,168546,Stray Kids,S-Class
Rombai - Me Voy - Remix,9,,171,,20044,168397,Rombai,Me Voy - Remix
Maldy - Tiempos de Plan B,4,,144,,47999,168375,Maldy,Tiempos de Plan B
Il Nene De Oro - Sin Coro,4,,114,,49180,168330,Il Nene De Oro,Sin Coro
Miley Cyrus - Midnight Sky,8,,170,,26701,167872,Miley Cyrus,Midnight Sky
LIT killah - Dame Una Nite,6,,117,,40573,167647,LIT killah,Dame Una Nite
Jay Wheeler - Mala Mía,6,,65,,45591,167498,Jay Wheeler,Mala Mía
Linkin Park - Faint,5,,157,,41054,167013,Linkin Park,Faint
Alesso - I Wanna Know,17,,77,,13279,166843,Alesso,I Wanna Know
Daddy Yankee - Noche De Entierro (Nuestro Amor),5,,173,,37299,166344,Daddy Yankee,Noche De Entierro (Nuestro Amor)
Hugo Lagos - La Violeta y la Parra,8,,51,,40346,166308,Hugo Lagos,La Violeta y la Parra
Cultura Profética - Ilegal,70,,43,,6529,165794,Cultura Profética,Ilegal
Arcángel - Video Llamada,6,,127,,33061,165573,Arcángel,Video Llamada
FaceBrooklyn - NADIE TEKITA,4,,93,,57072,165533,FaceBrooklyn,NADIE TEKITA
Anuel AA - Tu Peor Error - Remix,7,,151,,27361,165375,Anuel AA,Tu Peor Error - Remix
Mon Laferte - Flor de Amapola,14,,80,,19464,165148,Mon Laferte,Flor de Amapola
Nicky Jam - Sin Novia,5,,152,,38628,164598,Nicky Jam,Sin Novia
Joji - Die For You,4,,127,,53310,164402,Joji,Die For You
R.E.M. - Losing My Religion,30,,123,,12297,164068,R.E.M.,Losing My Religion
Ivy Queen - Quiero Bailar,6,,159,,31457,164005,Ivy Queen,Quiero Bailar
Cami - Esta Canción,5,,57,,59908,163933,Cami,Esta Canción
